1523889873225,505.11,23012.875053
1523889873699,505.11,23411.911953
1523889874725,505.11,23411.911953
1523889874762,505.11,24737.724681
1523889874887,505.11,24737.724681
1523889875068,505.11,24737.724681
1523889880142,505.11,24737.724681
1523889882598,505.02,25780.968889
1523889883573,505.14,34796.786973
1523889884387,505.14,35242.471995
1523889885144,505.14,35242.471995
1523889885630,505.16,35452.113395
1523889885776,505.16,35556.934095
1523889885880,505.16,35661.754795
1523889888507,505.12,35792.840469
1523889888524,505.12,36042.773845
1523889888697,505.14,36384.248485
1523889890077,505.14,36384.248485
1523889890503,505.16,36385.662933
1523889890544,505.34,36388.290701
1523889890551,505.34,36489.358701
1523889891861,505.24,46594.736451
1523889892323,505.24,46631.214779
1523889892526,505.26,47027.390945
1523889892884,505.24,47894.961687
1523889893661,505.47,48057.318651
1523889894348,505.24,48907.441406
1523889894487,505.24,48966.200818
1523889895453,505.24,48966.200818
1523889895792,505.57,49316.763056
1523889900058,505.57,49316.763056
1523889900683,505.26,49640.07893
1523889901653,505.24,111.253848
1523889903815,505.24,252.06706
1523889904434,505.24,392.877448
1523889905272,505.24,392.877448
1523889905343,505.26,1232.518516
1523889905667,505.24,1272.98824
1523889905923,505.54,1379.101086
1523889908229,505.31,1980.781776
1523889908625,505.28,2842.322696
1523889909707,505.57,4257.578465
1523889910298,505.57,4257.578465
1523889910416,505.59,4447.11715
1523889910857,505.31,4700.934363
1523889911767,505.31,4942.523074
1523889915098,505.31,4942.523074
1523889915793,505.31,5447.833074
1523889916584,505.31,5734.798623
1523889919540,505.26,6359.521609
1523889920091,505.26,6359.521609
1523889920319,505.24,11101.097961
1523889922387,505.19,21204.897961
1523889923714,505.19,21288.254311
1523889925077,505.24,23190.895877
1523889925093,505.24,23190.895877
1523889925453,505.13,24785.339362
1523889926484,505.24,25232.527286
1523889926855,505.13,27179.853949
1523889927313,505.13,27467.020354
1523889928358,505.13,29325.292598
1523889929481,505.13,30559.779805
1523889930291,505.13,30559.779805
1523889931384,505.13,30856.291115
1523889932316,505.13,30902.308458
1523889932439,505.13,31508.363432
1523889935102,505.13,31508.363432
1523889938642,505.13,32165.032432
1523889938683,505.13,32292.325192
1523889939513,505.13,32406.737137
1523889940303,505.13,32406.737137
1523889940925,505.24,32548.962197
1523889941464,505.24,32691.187257
1523889943706,505.12,34498.280785
1523889945101,505.12,34498.280785
1523889945789,505.24,34588.718745
1523889947348,505.18,44692.318745
1523889947822,505.57,44795.608745
1523889947857,505.67,46689.885200050165
1523889948495,505.12,49434.60625605016
1523889948563,505.12,49874.61628805016
1523889948757,505.13,50157.03447105016
1523889949353,505.13,50169.774471050165
1523889950429,505.13,50169.774471050165
1523889951604,505.13,50280.74080805016
1523889953955,505.51,50492.87280805016
1523889955433,505.51,50492.87280805016
1523889955609,505.12,52493.163672474766
1523889956336,505.12,52541.958264474764
1523889956642,505.12,52590.75285647476
1523889957528,505.12,55630.91860047477
1523889957563,505.12,55797.30512847476
1523889960211,505.12,55797.30512847476
1523889960674,505.0,36337.35482479374
1523889963347,505.0,67400.76332479375
1523889963424,505.0,67908.79332479375
1523889963576,505.0,68241.73982479374
1523889963877,505.0,68495.75482479374
1523889964435,505.0,68629.83232479374
1523889964646,505.0,68763.90982479374
1523889964843,505.0,69658.23161279374
1523889965230,505.0,69658.23161279374
1523889965457,505.0,69795.84411279374
1523889965504,505.14,79898.64411279374
1523889965878,505.0,80133.72161279374
1523889967534,505.14,81188.70650279374
1523889967607,505.13,81703.94910279375
1523889967766,505.0,82713.94910279375
1523889968649,505.0,82973.51910279374
1523889970417,505.0,82973.51910279374
1523889972367,505.0,83233.09288079375
1523889972899,505.0,92351.52438079374
1523889975972,505.0,92351.52438079374
1523889980440,505.12,93264.27622079373
1523889980565,505.12,93264.27622079373
1523889980568,505.0,98588.11403479375
1523889981249,505.0,98847.02158479374
1523889982440,505.0,106422.02158479374
1523889983335,505.11,116524.22158479375
1523889984338,505.0,117089.36708479375
1523889986828,505.0,117089.36708479375
1523889987901,505.0,117127.59558479374
1523889989360,505.14,117183.80782579374
1523889990360,505.14,117183.80782579374
1523889991420,505.14,117228.61374379374
1523889993466,505.13,117296.14962479375
1523889994395,505.0,127267.7651317877
1523889994461,505.0,127396.14962479375
1523889995354,505.0,127396.14962479375
1523889995445,505.02,128149.58896279374
1523890000350,505.02,128149.58896279374
1523890000505,504.96,138248.78896279374
1523890003757,504.91,138279.08356279373
1523890004461,505.11,138530.12323279373
1523890005556,505.11,138530.12323279373
1523890006214,505.11,138632.15545279376
1523890007704,504.89,138734.09274379374
1523890010775,504.89,138734.09274379374
1523890011353,504.89,138759.48871079375
1523890013381,504.9,138968.36584079373
1523890013602,504.89,138968.41632979375
1523890015407,504.89,138968.41632979375
1523890016694,504.61,139199.83047579374
1523890020375,504.61,139199.83047579374
1523890022536,504.88,139293.79531079374
1523890022539,504.38,9295.607846
1523890023420,504.58,9423.720708
1523890024527,504.17,10017.930314
1523890025368,504.17,10017.930314
1523890025409,504.17,10077.926544
1523890026589,504.18,10232.104788
1523890027437,504.18,10933.217496
1523890027705,504.18,11526.028953
1523890030584,504.18,11526.028953
1523890031547,504.18,12286.613079
1523890033501,504.05,22367.613079
1523890035385,504.05,22367.613079
1523890037891,504.16,22418.029079
1523890040231,504.08,23894.58327
1523890040372,504.08,23894.58327
1523890043671,504.18,28695.400761
1523890044751,504.18,29123.752089
1523890045497,504.18,29191.765971
1523890045580,504.18,29191.765971
1523890229091,504.48,31035.29783
1523890230840,504.49,31174.234376
1523890231325,504.45,33331.196214
1523890234087,504.45,33331.196214
1523890236372,504.55,43422.196214
1523890237740,504.45,65934.185474
1523890239111,504.45,65934.185474
1523890244092,504.45,65934.185474
1523890247582,504.31,66117.905607
1523890248701,504.31,66118.006469
1523890249103,504.31,66118.006469
1523890250341,504.55,66342.379854
1523890254108,504.55,66342.379854
1523890255886,504.0,66491.463054
1523890259097,504.0,66491.463054
1523890260711,503.91,66586.752435
1523890263364,504.22,9064.917582
1523890263906,503.92,9105.331966
1523890264577,503.92,9105.331966
1523890269520,503.92,9105.331966
1523890271754,503.89,9519.461353
1523890274099,503.89,9519.461353
1523890277518,504.09,17265.661156
1523890278296,503.93,17361.105498
1523890279118,503.93,17361.105498
1523890284516,503.93,17361.105498
1523890286378,504.04,25474.637378
1523890289098,504.04,25474.637378
1523890294112,504.04,25474.637378
1523890295678,504.07,25565.420385
1523890298392,504.07,25567.587886
1523890298690,504.02,31233.679922
1523890299139,504.02,31233.679922
1523890300565,504.07,31286.657679
1523890304103,504.07,31286.657679
1523890309109,504.07,31286.657679
1523890312563,504.0,31387.457679
1523890312898,504.0,31768.985679
1523890314100,504.0,31768.985679
1523890314524,504.0,31781.988879
1523890318392,504.02,32851.124261
1523890319099,504.02,32851.124261
1523890323359,503.97,99.130899
1523890324103,503.97,99.130899
1523890326827,503.97,594.18063
1523890329106,503.97,594.18063
1523890331342,503.94,8673.901044
1523890331522,503.97,9056.515068
1523890331867,504.02,10027.900446
1523890334522,504.02,10027.900446
1523890336875,503.98,10057.836858
1523890339106,503.98,10057.836858
1523890340503,503.98,10193.961856
1523890340911,504.02,10609.274336
1523890342576,504.02,11214.484336
1523890344106,504.02,11214.484336
1523890345737,503.9,11926.931873
1523890346564,503.96,19628.801365
1523890349218,503.96,19628.801365
1523890351777,503.88,20393.439265
1523890354111,503.88,20393.439265
1523890354550,503.95,27269.837015
1523890359109,503.95,27269.837015
1523890364104,503.95,27269.837015
1523890366871,503.88,35325.820067
1523890368451,504.02,37057.541909
1523890369111,504.02,37057.541909
1523890369669,504.66,37441.683501
1523890370559,504.8,37676.163101
1523890370876,504.78,37972.216571
1523890371271,504.8,37977.264571
1523890371436,504.8,38070.854491
1523890371595,504.8,38350.917531
1523890372367,504.87,38635.714698
1523890372737,504.8,38659.137418
1523890373255,504.87,38664.186118
1523890374104,504.87,38664.186118
1523890375568,504.89,38678.070393
1523890379106,504.89,38678.070393
1523890379778,504.4,48766.070393
1523890384247,504.4,48766.070393
1523890384754,504.0,156.24
1523890385806,504.04,166.3208
1523890386334,504.04,209.718644
1523890387762,504.02,369.694592
1523890388334,503.92,2847.855424
1523890389137,503.92,2847.855424
1523890390541,503.96,2893.211824
1523890394111,503.96,2893.211824
1523890394663,504.14,12976.011824
1523890399116,504.14,12976.011824
1523890401583,503.97,12998.690474
1523890404111,503.97,12998.690474
1523890405315,504.31,13042.161996
1523890408375,504.35,20987.691361
1523890408423,504.2,21818.814755
1523890409115,504.2,21818.814755
1523890410949,504.35,22323.164755
1523890411768,504.2,22475.533995
1523890412528,504.35,22928.440295
1523890412894,504.2,23381.161475
1523890414116,504.2,23381.161475
1523890421964,504.2,23381.161475
1523890422904,504.88,23796.728203
1523890424514,504.88,23796.728203
1523890424738,504.61,23919.398894
1523890425590,504.5,33633.142794
1523890425634,504.61,33734.064794
1523890426641,504.61,33859.561301
1523890426849,504.61,33982.231992
1523890428483,504.61,34470.240323
1523890428697,504.63,34522.923695
1523890429605,504.63,34522.923695
1523890431412,504.63,34592.915876
1523890432744,504.73,34729.647233
1523890434213,504.73,34729.647233
1523890437495,504.73,35017.725561
1523890439220,504.73,35017.725561
1523890439471,504.81,43581.167906
1523890440439,504.73,43775.546425
1523890441405,504.73,165.349548
1523890441787,504.44,347.85594
1523890442738,504.44,608.701864
1523890444399,504.44,608.701864
1523890449620,504.44,608.701864
1523890449628,504.32,922.374242
1523890450555,504.32,1885.32285
1523890451540,504.34,1973.279746
1523890452332,504.34,2474.1398
1523890454625,504.34,2474.1398
1523890456899,504.89,3484.098416
1523890458341,504.86,15090.878416
1523890459521,504.32,15111.051216
1523890459635,504.32,15111.051216
1523890459877,504.32,15151.396816
1523890465027,504.32,15151.396816
1523890466521,504.32,15192.902352
1523890466803,504.32,15234.407888
1523890467476,504.32,15285.697232
1523890467770,504.45,25223.920687
1523890467796,504.45,25275.223252
1523890469619,504.45,25275.223252
1523890470812,504.45,25300.445752
1523890474587,504.45,25374.297232
1523890474846,504.45,25374.297232
1523890476403,504.32,25403.900816
1523890477890,504.38,35491.500816
1523890478389,504.32,35935.453712
1523890478773,504.32,35995.820816
1523890480034,504.32,35995.820816
1523890482574,504.3,36015.488516
1523890482873,504.3,36069.952916
1523890482886,504.3,36089.620616
1523890484635,504.3,36089.620616
1523890484652,504.3,36147.615116
1523890485328,504.3,36157.701116
1523890486561,504.3,36177.368816
1523890487335,504.3,36182.411816
1523890487532,504.14,36262.926638
1523890488392,504.29,36267.969538
1523890489639,504.29,36267.969538
1523890491174,504.14,36383.419198
1523890492480,504.0,51537.665693
1523890493501,504.13,51758.465873
1523890494494,504.29,52354.68794
1523890494630,504.29,52354.68794
1523890496576,504.04,62435.48794
1523890498445,503.89,62507.04032
1523890499535,503.89,68610.65989
1523890499629,503.89,68610.65989
1523890501596,503.77,1.309802
1523890502661,503.77,102.26531
1523890503449,504.13,129.99246
1523890503793,503.82,1217.79646
1523890504585,503.6,1412.48822
1523890504629,503.6,1412.48822
1523890509583,503.41,2553.2213
1523890509653,503.41,2553.2213
1523890509714,503.41,2632.76008
1523890510493,503.4,7176.95188
1523890510501,503.4,7378.31188
1523890510864,503.41,7387.87667
1523890511721,503.4,7589.23667
1523890511793,503.41,7600.8151
1523890511822,503.41,7606.35261
1523890511831,503.4,7714.58361
1523890512325,503.39,7877.027563
1523890512680,503.39,7886.591973
1523890514342,503.0,8087.791973
1523890514639,503.0,8087.791973
1523890514797,503.18,8159.243533
1523890516251,503.17,8355.429516
1523890516451,503.18,8374.550356
1523890517025,503.18,8393.671196
1523890517035,503.18,8425.371536
1523890517505,503.0,9065.589936
1523890518287,503.27,9107.864616
1523890518633,503.0,13841.094616
1523890519358,503.42,14528.388628
1523890519377,503.42,14533.422828
1523890519638,503.42,14533.422828
1523890519680,503.42,14538.457028
1523890520332,503.13,24601.23592
1523890521369,503.13,25244.135434
1523890521749,503.26,47859.167374
1523890523218,503.26,47884.833634
1523890524645,503.26,47884.833634
1523890526945,503.09,55715.827664
1523890527331,503.26,56174.949638
1523890527714,503.26,56189.544178
1523890528212,502.78,57041.253498
1523890528628,502.79,57046.281398
1523890528825,502.79,57051.309298
1523890529323,502.79,57057.342778
1523890529369,502.79,57062.370678
1523890529659,502.79,57062.370678
1523890530860,502.78,57067.398478
1523890532660,502.62,57742.844392
1523890533326,502.79,57744.352762
1523890534659,502.79,57744.352762
1523890539552,502.72,57748.123162
1523890540580,502.72,57748.123162
1523890544643,502.72,57748.123162
1523890547481,502.65,57853.679662
1523890548267,502.72,57893.394542
1523890548328,502.72,57903.951662
1523890548618,502.72,57989.916782
1523890548844,502.77,58543.365998
1523890549720,502.77,58543.365998
1523890550629,502.79,58551.913428
1523890550636,502.79,58561.466438
1523890550680,502.79,58662.074717
1523890550889,502.72,58789.866141
1523890551699,502.79,58869.256682
1523890552364,502.75,68924.256682
1523890552946,502.6,70243.176229
1523890554358,502.52,70926.309509
1523890554652,502.52,70926.309509
1523890559648,502.52,70926.309509
1523890559829,502.71,78763.658951
1523890564649,502.71,78763.658951
1523890567471,502.68,170.40852
1523890568457,502.68,681.985956
1523890569578,502.74,752.067912
1523890569651,502.74,752.067912
1523890572534,503.25,1255.606102
1523890574665,503.25,1255.606102
1523890576565,502.73,10795.238208
1523890579653,502.73,10795.238208
1523890581324,503.41,11037.730805
1523890582919,503.42,11138.465147
1523890583758,503.93,13657.113768
1523890584654,503.93,13657.113768
1523890586732,503.3,20790.636318
1523890589648,503.3,20790.636318
1523890594651,503.3,20790.636318
1523890599657,503.3,20790.636318
1523890600418,503.03,24002.482868
1523890602511,503.01,24210.678707
1523890604773,503.01,24210.678707
1523890609456,503.0,29183.380551
1523890609652,503.0,29183.380551
1523890614656,503.0,29183.380551
1523890617756,503.0,29332.821851
1523890618611,502.85,29345.694811
1523890618814,503.23,29637.769503
1523890619356,503.23,36443.804284
1523890619664,503.23,36443.804284
1523890620615,503.0,3426.8384
1523890621493,503.15,3975.020325
1523890624650,503.15,3975.020325
1523890628384,503.17,4191.383425
1523890629666,503.17,4191.383425
1523890632470,503.23,4247.795508
1523890633561,503.23,7676.200852
1523890634667,503.23,7676.200852
1523890635578,503.14,17739.000852
1523890640055,503.14,17739.000852
1523890643631,503.15,17892.310657
1523890644671,503.15,17892.310657
1523890649302,503.17,24363.328442
1523890649660,503.17,24363.328442
1523890651889,503.23,24453.960165
1523890652494,503.13,24945.218257
1523890653561,503.23,25259.485392
1523890654676,503.23,25259.485392
1523890656770,503.23,25260.038945
